mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,phi-elim-edge-splitting,9.725770910945224,10.351880393060638,9.612819118481497,13.5565499299185,-0.28138326134282554,0.7547390177521724,-24.526098224782757,6.437633457012648,-1.161365957495586,39.38792157506179,-0.30502636683700896,-0.25848185995366224,3.999920001599968e-05,10,10,10,10,0.28138326134282554,167,moderate,6.275866921224902e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,9.725770910945224,10.046975471244979,12.155406845693182,9.482248753907921,0.2808450638762521,1.324248414123847,32.42484141238471,3.3026128544553446,24.98142262443881,-2.5038853913703196,0.2096126037130401,0.35875198787066864,3.999920001599968e-05,10,10,10,10,0.2808450638762521,168,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-initial,spill-fusing,9.725770910945224,9.387522572491886,9.7279632101356,12.429793597962654,-0.28048949266637546,0.7554138813861979,-24.45861186138021,-3.4778563216277147,0.022541135406650703,27.8026565891488,-0.3198313901352984,-0.2364032169087339,3.999920001599968e-05,10,10,10,10,0.28048949266637546,169,moderate,6.275866921224902e-05,True,False,negative_interaction
DeadStoreElimination-initial,i2p-p2i-opt,9.725770910945224,9.387522572491886,9.507641771660936,12.145795407237843,-0.2802849164052854,0.7555684369422873,-24.443156305771275,-3.4778563216277147,-2.242795365854322,24.882598186321303,-0.3466495304801676,-0.20489412299700183,3.999920001599968e-05,10,10,10,10,0.2802849164052854,170,moderate,6.275866921224902e-05,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-rev,9.725770910945224,11.833400187049266,12.155406845693182,11.17531823940325,0.28021336077882397,1.3234121464631259,32.34121464631259,21.670562625859823,24.98142262443881,14.904189515987154,0.21315474075280366,0.3510565056697292,3.999920001599968e-05,10,10,10,10,0.28021336077882397,171,moderate,6.275866921224902e-05,True,False,positive_interaction
MatchBranchSimplification,ifcvt-triangle-false,9.725770910945224,11.833400187049266,12.116020623405579,11.155313805575258,0.2787595364508255,1.3214895355964915,32.14895355964915,21.670562625859823,24.57645501160639,14.69850470178411,0.23186355887515406,0.33116590343204877,3.999920001599968e-05,10,10,10,10,0.2787595364508255,172,moderate,6.275866921224902e-05,True,False,positive_interaction
CopyProp,constant-hoisting,9.725770910945224,9.658227857383286,12.381235349852354,9.305160501508778,0.27864393168014434,1.32133677393193,32.133677393193,-0.6944750619812035,27.303382561877076,-4.324699947056098,0.23291134658566687,0.3474573065586629,3.999920001599968e-05,10,10,10,10,0.27864393168014434,173,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,lsr,9.725770910945224,10.351880393060638,9.552083176004095,13.429853136077583,-0.2783317843583273,0.7570456039516795,-24.295439604832048,6.437633457012648,-1.7858505668240987,38.08523004550566,-0.32438577503811,-0.22660900622258798,3.999920001599968e-05,10,10,10,10,0.2783317843583273,174,moderate,6.275866921224902e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,9.725770910945224,11.743296999746752,10.863757412058781,9.932099519612144,0.27816380564371546,1.3207025180174474,32.070251801744746,20.744125142111237,11.700733150447618,2.1214627668714847,0.20127511969826548,0.35540770999813637,3.999920001599968e-05,10,10,10,10,0.27816380564371546,175,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-final,adv-copy-opt,9.725770910945224,9.40059115597257,12.740554237381478,9.325097587336142,0.2780741411325738,1.3205841031806895,32.05841031806895,-3.343485652193412,30.997885453413954,-4.119707602388322,0.2323908173897804,0.3477529347308102,3.999920001599968e-05,10,10,10,10,0.2780741411325738,176,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,mergeicmps,9.725770910945224,10.351880393060638,9.685797317451392,13.610954139844026,-0.27782527525930645,0.757429151565433,-24.2570848434567,6.437633457012648,-0.4110069408363892,39.94730355540743,-0.3149884525415192,-0.23088474582787696,3.999920001599968e-05,10,10,10,10,0.27782527525930645,177,moderate,6.275866921224902e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-false,9.725770910945224,10.046975471244979,12.116020623405579,9.481618529714545,0.27766604631503133,1.3200452896030448,32.00452896030448,3.3026128544553446,24.57645501160639,-2.5103653321292274,0.21813394437117598,0.3448651008487481,3.999920001599968e-05,10,10,10,10,0.27766604631503133,178,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-initial,memop-opt,9.725770910945224,9.387522572491886,9.72156519535382,12.385412390965055,-0.27757046196225765,0.7576221791767809,-24.237782082321914,-3.4778563216277147,-0.04324300489815247,27.346330736895254,-0.3158916483978837,-0.2400391058699075,3.999920001599968e-05,10,10,10,10,0.27757046196225765,179,moderate,6.275866921224902e-05,True,False,negative_interaction
ForceInline,global-outlining,9.725770910945224,12.176521292925127,10.22204790254926,9.69675975675404,0.2774856184904211,1.3198071381882714,31.980713818827144,25.198520553490212,5.102700815680672,-0.2982915643071071,0.21910057057456497,0.33663594469741953,3.999920001599968e-05,10,10,10,10,0.2774856184904211,180,moderate,6.275866921224902e-05,True,False,positive_interaction
ReferencePropagation,early-ifcvt,9.725770910945224,11.80555984840215,10.288865148178076,9.469215807844083,0.27680759785987075,1.3189125850172545,31.89125850172545,21.384309341651942,5.78971314859118,-2.6378896382642236,0.24876586694677127,0.30556202613230454,3.999920001599968e-05,10,10,10,10,0.27680759785987075,181,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,mr-partial-inlining,9.725770910945224,10.248161165437066,9.724755663559831,13.504217814761441,-0.2760081691663796,0.7588067319174787,-24.11932680825213,5.37119637379031,-0.010438734314099918,38.84984479291009,-0.3382758763639881,-0.20730208198891503,3.999920001599968e-05,10,10,10,10,0.2760081691663796,182,moderate,6.275866921224902e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,global-outlining,9.725770910945224,11.743296999746752,10.22204790254926,9.365646464587305,0.27600203548142943,1.3178505464848873,31.78505464848873,20.744125142111237,5.102700815680672,-3.7027856162295536,0.2021959473836523,0.3523654497076282,3.999920001599968e-05,10,10,10,10,0.27600203548142943,183,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-triangle-false,9.725770910945224,10.248161165437066,12.116020623405579,9.696467690517373,0.2750860653401781,1.31664398740408,31.664398740408007,5.37119637379031,24.57645501160639,-0.30129457804597415,0.21524217790407071,0.3421673792608967,3.999920001599968e-05,10,10,10,10,0.2750860653401781,184,moderate,6.275866921224902e-05,True,False,positive_interaction
ForceInline,preheader-prot,9.725770910945224,12.176521292925127,9.930818354153852,9.45609700945238,0.2737136232575845,1.3148382092343953,31.48382092343953,25.198520553490212,2.10828987322611,-2.7727766154697076,0.21481472325705536,0.3332693916670555,3.999920001599968e-05,10,10,10,10,0.2737136232575845,185,moderate,6.275866921224902e-05,True,False,positive_interaction
ImpossiblePredicates,cleanups,9.725770910945224,9.67275940852651,12.918885397813403,9.780594423333682,0.2728244324348883,1.3136695868065815,31.36695868065815,-0.5450622156754181,32.83147954137702,0.5636932320373766,0.22837962203392562,0.33271145463413654,3.999920001599968e-05,10,10,10,10,0.2728244324348883,186,moderate,6.275866921224902e-05,True,False,positive_interaction
MatchBranchSimplification,constant-hoisting,9.725770910945224,11.833400187049266,12.381235349852354,11.468367594781409,0.2727363467427044,1.3135538764080168,31.35538764080168,21.670562625859823,27.303382561877076,17.91731164338959,0.21973443016912758,0.3457920002624949,3.999920001599968e-05,10,10,10,10,0.2727363467427044,187,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,advanced-peeling,9.725770910945224,10.351880393060638,9.488428233130787,13.260890724667938,-0.27235715460022236,0.7615822099208455,-23.841779007915452,6.437633457012648,-2.4403482252222775,36.34796507230442,-0.31742659398780115,-0.22896498306043045,3.999920001599968e-05,10,10,10,10,0.27235715460022236,188,moderate,6.275866921224902e-05,True,False,negative_interaction
CopyProp,adv-copy-opt,9.725770910945224,9.658227857383286,12.740554237381478,9.63738744437302,0.272171115386707,1.312811624361106,31.28116243611061,-0.6944750619812035,30.997885453413954,-0.9087553817737737,0.22622136618801778,0.34137245151027096,3.999920001599968e-05,10,10,10,10,0.272171115386707,189,moderate,6.275866921224902e-05,True,False,positive_interaction
ForceInline,block-placement,9.725770910945224,12.176521292925127,10.345062598580862,9.867011963252676,0.27204274989201416,1.312643115463102,31.264311546310196,25.198520553490212,6.367533158103678,1.4522350320682609,0.2151964065313074,0.3298351130163008,3.999920001599968e-05,10,10,10,10,0.27204274989201416,190,moderate,6.275866921224902e-05,True,False,positive_interaction
ReferencePropagation,lftr,9.725770910945224,11.80555984840215,10.051884832647232,9.29932731090316,0.27160953376201524,1.312074580450712,31.207458045071192,21.384309341651942,3.3530907183409564,-4.38467658704722,0.22648422132517945,0.319920573072386,3.999920001599968e-05,10,10,10,10,0.27160953376201524,191,moderate,6.275866921224902e-05,True,False,positive_interaction
ForceInline,branch-fold,9.725770910945224,12.176521292925127,9.740198718384455,9.294789289396777,0.2715380240126124,1.3119807576809275,31.19807576809275,25.198520553490212,0.14834615755749958,-4.431336348498882,0.21123779021241368,0.3349054106136657,3.999920001599968e-05,10,10,10,10,0.2715380240126124,192,moderate,6.275866921224902e-05,True,False,positive_interaction
JumpThreading,separate-const-offset-from-gep,9.725770910945224,11.55698519606738,11.804768108446552,10.691795974732997,0.27153768642777276,1.3119803147761884,31.198031477618837,18.828474389226457,21.376168702078502,9.932632308875643,0.18634206937202313,0.35355631141496624,3.999920001599968e-05,10,10,10,10,0.27153768642777276,193,moderate,6.275866921224902e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-simple,9.725770910945224,11.743296999746752,10.164873611289012,9.356807391410747,0.2713373239381913,1.3117174694670877,31.171746946708765,20.744125142111237,4.514836966287472,-3.7936686244506412,0.18859637909866656,0.3604472359742739,3.999920001599968e-05,10,10,10,10,0.2713373239381913,194,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-final,nounwind-inference,9.725770910945224,9.40059115597257,9.589471557235036,12.156691596558101,-0.27122056419112406,0.7624483090631323,-23.755169093686767,-3.343485652193412,-1.401424678395402,24.994632383096338,-0.31589545737009295,-0.21973571170706857,3.999920001599968e-05,10,10,10,10,0.27122056419112406,195,moderate,6.275866921224902e-05,True,False,negative_interaction
ReferencePropagation,global-outlining,9.725770910945224,11.80555984840215,10.22204790254926,9.462750569775245,0.2709752845361928,1.3112426620135402,31.124266201354022,21.384309341651942,5.102700815680672,-2.7043649658041957,0.24334143514781661,0.2998753162498988,3.999920001599968e-05,10,10,10,10,0.2709752845361928,196,moderate,6.275866921224902e-05,True,False,positive_interaction
UnreachableEnumBranching,constant-hoisting,9.725770910945224,9.583973206803213,12.381235349852354,9.307999884603417,0.2706209035095828,1.3107780648199185,31.077806481991853,-1.4579585046819665,27.303382561877076,-4.29550551999588,0.2196556869775419,0.3428796574621627,3.999920001599968e-05,10,10,10,10,0.2706209035095828,197,moderate,6.275866921224902e-05,True,False,positive_interaction
ForceInline,ifcvt-simple,9.725770910945224,12.176521292925127,10.164873611289012,9.71316507960101,0.2701862792173393,1.3102084926151318,31.020849261513185,25.198520553490212,4.514836966287472,-0.12961266988129605,0.19988777499705476,0.3469115344254433,3.999920001599968e-05,10,10,10,10,0.2701862792173393,198,moderate,6.275866921224902e-05,True,False,positive_interaction
JumpThreading,early-ifcvt,9.725770910945224,11.55698519606738,10.288865148178076,9.333032046867471,0.2700131922394342,1.3099817322119223,30.998173221192225,18.828474389226457,5.78971314859118,-4.038125796647862,0.21462322521618873,0.320244709133883,3.999920001599968e-05,10,10,10,10,0.2700131922394342,199,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,early-taildup,9.725770910945224,10.351880393060638,9.57666386288917,13.348833125925552,-0.2697106568897536,0.7636004048919753,-23.639959510802466,6.437633457012648,-1.5331128958451123,37.25218543758824,-0.29333017166425707,-0.24766930447321192,3.999920001599968e-05,10,10,10,10,0.2697106568897536,200,moderate,6.275866921224902e-05,True,False,negative_interaction
DataflowConstProp,constant-hoisting,9.725770910945224,9.672295607229128,12.381235349852354,9.402586019028883,0.269683806993505,1.3095503146120915,30.95503146120915,-0.5498310026603281,27.303382561877076,-3.3229745474740113,0.22421566881071195,0.3380878492775774,3.999920001599968e-05,10,10,10,10,0.269683806993505,201,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-final,spill-fusing,9.725770910945224,9.40059115597257,9.7279632101356,12.308574539070221,-0.26929817431823544,0.7639154417197311,-23.608455828026887,-3.343485652193412,0.022541135406650703,26.556286918277628,-0.3018790338099839,-0.23553937944058412,3.999920001599968e-05,10,10,10,10,0.26929817431823544,202,moderate,6.275866921224902e-05,True,False,negative_interaction
InstSimplify-before-inline,lftr,9.725770910945224,11.861250741601538,10.051884832647232,9.366885639624249,0.2690771865813,1.308756155561337,30.875615556133695,21.95692094960904,3.3530907183409564,-3.690044466470954,0.2229326044326667,0.3182838034711696,3.999920001599968e-05,10,10,10,10,0.2690771865813,203,moderate,6.275866921224902e-05,True,False,positive_interaction
InstSimplify-before-inline,loop-idiom-vectorize-all,9.725770910945224,11.861250741601538,10.441460899489735,9.737846496183225,0.26826220072994245,1.307689972332814,30.768997233281393,21.95692094960904,7.358696756254934,0.12416069994423129,0.23246928554643942,0.3048005913956747,3.999920001599968e-05,10,10,10,10,0.26826220072994245,204,moderate,6.275866921224902e-05,True,False,positive_interaction
CopyProp,cgp-delete-phis,9.725770910945224,9.658227857383286,12.610938624103289,9.57825544999976,0.26810013241560116,1.3074780543963722,30.747805439637222,-0.6944750619812035,29.66518273539782,-1.5167482587879144,0.21872731668866968,0.3432887201883636,3.999920001599968e-05,10,10,10,10,0.26810013241560116,205,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,peephole,9.725770910945224,10.248161165437066,10.22539504473891,14.081268998456991,-0.26765200444956205,0.7651740119280678,-23.482598807193224,5.37119637379031,5.137116002099296,44.78306272472614,-0.3379867059719281,-0.19289335423432705,3.999920001599968e-05,10,10,10,10,0.26765200444956205,206,moderate,6.275866921224902e-05,True,False,negative_interaction
DeadStoreElimination-final,whole-program-visibility,9.725770910945224,9.40059115597257,9.920665820625478,12.527557570026541,-0.2673173664534523,0.7654301110739572,-23.45698889260428,-3.343485652193412,2.0039019165146277,28.80786196524774,-0.30453166380299135,-0.23261593028635658,3.999920001599968e-05,10,10,10,10,0.2673173664534523,207,moderate,6.275866921224902e-05,True,False,negative_interaction
DataflowConstProp,adv-copy-opt,9.725770910945224,9.672295607229128,12.740554237381478,9.70013953940308,0.26713640063563115,1.3062186032277747,30.621860322777472,-0.5498310026603281,30.997885453413954,-0.2635407699486114,0.22105047867502609,0.33610295768084597,3.999920001599968e-05,10,10,10,10,0.26713640063563115,208,moderate,6.275866921224902e-05,True,False,positive_interaction
SingleUseConsts,adv-copy-opt,9.725770910945224,9.682519154279964,12.740554237381478,9.711951610597666,0.2669758542772387,1.3060089114208404,30.60089114208404,-0.4447128876599815,30.997885453413954,-0.14208951119758506,0.22087190373991936,0.3365535969190319,3.999920001599968e-05,10,10,10,10,0.2669758542772387,209,moderate,6.275866921224902e-05,True,False,positive_interaction
MatchBranchSimplification,cgdata-for-merging,9.725770910945224,11.833400187049266,10.06134371722444,9.381561484483896,0.26610140732373866,1.3048673750862299,30.486737508622987,21.670562625859823,3.4503466033892316,-3.539147997758818,0.2491565117676332,0.2835651509855936,3.999920001599968e-05,10,10,10,10,0.26610140732373866,210,moderate,6.275866921224902e-05,True,False,positive_interaction
ReferencePropagation,ifcvt-simple,9.725770910945224,11.80555984840215,10.164873611289012,9.46313681425573,0.2653255347431762,1.3038553569179716,30.38553569179716,21.384309341651942,4.514836966287472,-2.700393615008234,0.22084197388156554,0.32351474733064406,3.999920001599968e-05,10,10,10,10,0.2653255347431762,211,moderate,6.275866921224902e-05,True,False,positive_interaction
ForceInline,cgp-branch-opts,9.725770910945224,12.176521292925127,10.090512807710043,9.690558096867745,0.2651740929973587,1.3036579137373738,30.365791373737384,25.198520553490212,3.7502620625615046,-0.36205679117786715,0.20943546745196207,0.3217370509058371,3.999920001599968e-05,10,10,10,10,0.2651740929973587,212,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,tail-duplicate,9.725770910945224,10.248161165437066,11.673613040017605,9.435611557642693,0.26515913795458124,1.3036384176232896,30.36384176232896,5.37119637379031,20.02763736579802,-2.9834072379392618,0.19340623270274235,0.34722289755529384,3.999920001599968e-05,10,10,10,10,0.26515913795458124,213,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,dfa-sched,9.725770910945224,10.248161165437066,9.733360778957127,13.366662131644043,-0.2648853324222764,0.7672939286678099,-23.270607133219013,5.37119637379031,0.0780387290776341,37.435502584185066,-0.33267457038966014,-0.18189490108342468,3.999920001599968e-05,10,10,10,10,0.2648853324222764,214,moderate,6.275866921224902e-05,True,False,negative_interaction
ForceInline,cgp-select2branch,9.725770910945224,12.176521292925127,10.05512973605718,9.66688195681456,0.2641075692602741,1.30226827280158,30.226827280158,25.198520553490212,3.3864546895845837,-0.6054939466483944,0.2081942380495539,0.32024842813928667,3.999920001599968e-05,10,10,10,10,0.2641075692602741,215,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,cgp-gc-opts,9.725770910945224,10.248161165437066,9.730177306238678,13.35160907646125,-0.26408565540264073,0.7679077613911216,-23.20922386088784,5.37119637379031,0.04530638582589397,37.280727653533006,-0.33617953866384864,-0.18154181696525207,3.999920001599968e-05,10,10,10,10,0.26408565540264073,216,moderate,6.275866921224902e-05,True,False,negative_interaction
ImpossiblePredicates,adv-copy-opt,9.725770910945224,9.67275940852651,12.740554237381478,9.731854508529558,0.2639201469117207,1.302024221494494,30.202422149449394,-0.5450622156754181,30.997885453413954,0.0625513148524659,0.21820808381133755,0.33337431658105204,3.999920001599968e-05,10,10,10,10,0.2639201469117207,217,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,lftr,9.725770910945224,10.351880393060638,10.051884832647232,13.928117217867802,-0.26376042967253,0.7681575453693644,-23.184245463063558,6.437633457012648,3.3530907183409564,43.20836204555596,-0.30805217569079973,-0.21667196608993644,3.999920001599968e-05,10,10,10,10,0.26376042967253,218,moderate,6.275866921224902e-05,True,False,negative_interaction
DeadStoreElimination-initial,demotion,9.725770910945224,9.387522572491886,9.705037473458752,12.185997451662015,-0.2630402006370751,0.7687109940183122,-23.128900598168777,-3.4778563216277147,-0.21318040159817864,25.2959540507796,-0.30432435771426897,-0.22527659729933466,3.999920001599968e-05,10,10,10,10,0.2630402006370751,219,moderate,6.275866921224902e-05,True,False,negative_interaction
SingleUseConsts,constant-hoisting,9.725770910945224,9.682519154279964,12.381235349852354,9.475566236393409,0.2630084911622719,1.3008377645293774,30.083776452937737,-0.4447128876599815,27.303382561877076,-2.5725947777593405,0.21692150393674703,0.3319820270945637,3.999920001599968e-05,10,10,10,10,0.2630084911622719,220,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-final,cgp-delete-phis,9.725770910945224,9.40059115597257,12.610938624103289,9.370371636886853,0.26300524304350725,1.3008335392606867,30.083353926068668,-3.343485652193412,29.66518273539782,-3.654201577567595,0.21383247105295564,0.3385138642519739,3.999920001599968e-05,10,10,10,10,0.26300524304350725,221,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,cfi-fixup,9.725770910945224,10.351880393060638,9.715132417067784,13.450139034219564,-0.26291570392073016,0.7688067019704251,-23.119329802957488,6.437633457012648,-0.10938458220796088,38.29380886488902,-0.29427397683515566,-0.23117182673265443,3.999920001599968e-05,10,10,10,10,0.26291570392073016,222,moderate,6.275866921224902e-05,True,False,negative_interaction
ImpossiblePredicates,constant-hoisting,9.725770910945224,9.67275940852651,12.381235349852354,9.468090759625024,0.2627892396739644,1.3005525851775988,30.055258517759874,-0.5450622156754181,27.303382561877076,-2.6494573404994504,0.2176388098617144,0.33109090252834417,3.999920001599968e-05,10,10,10,10,0.2627892396739644,223,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,complex-addr-modes,9.725770910945224,10.248161165437066,9.619001162803121,13.171632824199328,-0.2620059250051492,0.769506464364305,-23.049353563569497,5.37119637379031,-1.0978024171014011,35.4302187950591,-0.3308610297867071,-0.184222818928959,3.999920001599968e-05,10,10,10,10,0.2620059250051492,224,moderate,6.275866921224902e-05,True,False,negative_interaction
ForceInline,chr,9.725770910945224,12.176521292925127,10.08497046211815,9.717628695866736,0.2618350710736048,1.2993122305855138,29.93122305855138,25.198520553490212,3.6932758797422194,-0.08371794023365187,0.20557911431949,0.3193306475596692,3.999920001599968e-05,10,10,10,10,0.2618350710736048,225,moderate,6.275866921224902e-05,True,False,positive_interaction
ForceInline,cgdata-for-merging,9.725770910945224,12.176521292925127,10.06134371722444,9.698404516905416,0.26146979280788774,1.2988377067392005,29.88377067392005,25.198520553490212,3.4503466033892316,-0.2813802041029878,0.20634651600430998,0.317456834921095,3.999920001599968e-05,10,10,10,10,0.26146979280788774,226,moderate,6.275866921224902e-05,True,False,positive_interaction
CopyProp,copyprop,9.725770910945224,9.658227857383286,12.240036703876049,9.362730685200054,0.26100631031627275,1.2982358576867008,29.82358576867008,-0.6944750619812035,25.851583550064007,-3.7327655470129395,0.16277392482581043,0.36289980496522123,3.999920001599968e-05,10,10,10,10,0.26100631031627275,227,moderate,6.275866921224902e-05,True,False,positive_interaction
DestinationPropagation,demotion,9.725770910945224,10.351880393060638,9.705037473458752,13.402868883246098,-0.26043467565257084,0.7707165012841584,-22.928349871584164,6.437633457012648,-0.21318040159817864,37.80777900251309,-0.29600105826645273,-0.22045645009664053,3.999920001599968e-05,10,10,10,10,0.26043467565257084,228,moderate,6.275866921224902e-05,True,False,negative_interaction
UnreachablePropagation,select-optimize,9.725770910945224,10.706455065552811,11.36765614733294,9.648541140992029,0.26003309540717234,1.2969730098053396,29.69730098053396,10.083356513198783,16.881800439489748,-0.7940735049216663,0.2135226395901197,0.29753963882427914,3.999920001599968e-05,10,10,10,10,0.26003309540717234,229,moderate,6.275866921224902e-05,True,False,positive_interaction
MatchBranchSimplification,peephole,9.725770910945224,11.833400187049266,10.22539504473891,9.593203305587119,0.2599663776309753,1.2968864815368566,29.68864815368566,21.670562625859823,5.137116002099296,-1.3630549863036023,0.24857232434656518,0.27221807517532465,3.999920001599968e-05,10,10,10,10,0.2599663776309753,230,moderate,6.275866921224902e-05,True,False,positive_interaction
JumpThreading,ifcvt-triangle-rev,9.725770910945224,11.55698519606738,12.155406845693182,11.141561594980725,0.2596025505502517,1.2964147249383662,29.641472493836616,18.828474389226457,24.98142262443881,14.557105004829939,0.17294310557524062,0.3464562883593856,3.999920001599968e-05,10,10,10,10,0.2596025505502517,231,moderate,6.275866921224902e-05,True,False,positive_interaction
UnreachableEnumBranching,copyprop,9.725770910945224,9.583973206803213,12.240036703876049,9.304736641963032,0.2595017772613373,1.2962840875452275,29.628408754522752,-1.4579585046819665,25.851583550064007,-4.329058054496904,0.16135973259411474,0.36267316771448194,3.999920001599968e-05,10,10,10,10,0.2595017772613373,232,moderate,6.275866921224902e-05,True,False,positive_interaction
DeadStoreElimination-final,i2p-p2i-opt,9.725770910945224,9.40059115597257,9.507641771660936,11.909726349962597,-0.2592661155195075,0.771617656285811,-22.8382343714189,-3.343485652193412,-2.242795365854322,22.45534527817825,-0.2928446683561233,-0.22346465829629852,3.999920001599968e-05,10,10,10,10,0.2592661155195075,233,moderate,6.275866921224902e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,cgdata-for-merging,9.725770910945224,11.743296999746752,10.06134371722444,9.374288971030555,0.2592334524559372,1.2959363090305813,29.593630903058134,20.744125142111237,3.4503466033892316,-3.613923699550814,0.18854209753904275,0.33223625875160895,3.999920001599968e-05,10,10,10,10,0.2592334524559372,234,moderate,6.275866921224902e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,binop-extract-shuffle,9.725770910945224,11.743296999746752,10.734028720398197,10.00353112044664,0.2589842589826308,1.2956134103943373,29.56134103943373,20.744125142111237,10.366867764881205,2.855919721374778,0.1814134397081898,0.3376516877642464,3.999920001599968e-05,10,10,10,10,0.2589842589826308,235,moderate,6.275866921224902e-05,True,False,positive_interaction
ReferencePropagation,chr,9.725770910945224,11.80555984840215,10.08497046211815,9.451311004035047,0.2586842167266359,1.2952247299369821,29.522472993698212,21.384309341651942,3.6932758797422194,-2.8219861378937505,0.23474365201220435,0.28417534229124536,3.999920001599968e-05,10,10,10,10,0.2586842167266359,236,moderate,6.275866921224902e-05,True,False,positive_interaction
ReferencePropagation,cgp-select2branch,9.725770910945224,11.80555984840215,10.05512973605718,9.428516789722886,0.2581355645441592,1.2945142969702244,29.451429697022434,21.384309341651942,3.3864546895845837,-3.0563553670363786,0.23714526358857188,0.2790409424904302,3.999920001599968e-05,10,10,10,10,0.2581355645441592,237,moderate,6.275866921224902e-05,True,False,positive_interaction
JumpThreading,ifcvt-simple,9.725770910945224,11.55698519606738,10.164873611289012,9.331914486964719,0.2580086982229606,1.294350077120833,29.435007712083294,18.828474389226457,4.514836966287472,-4.049616504304721,0.19178098428625331,0.32934171102218074,3.999920001599968e-05,10,10,10,10,0.2580086982229606,238,moderate,6.275866921224902e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,tail-duplicate,9.725770910945224,10.046975471244979,11.673613040017605,9.316993890067149,0.25798345004949974,1.2943173975581181,29.431739755811815,3.3026128544553446,20.02763736579802,-4.203029503995848,0.18666862045234417,0.340023589435627,3.999920001599968e-05,10,10,10,10,0.25798345004949974,239,moderate,6.275866921224902e-05,True,False,positive_interaction
SingleUseConsts,cleanups,9.725770910945224,9.682519154279964,12.918885397813403,9.939345516136042,0.2577320032910677,1.2939919865576053,29.39919865576053,-0.4447128876599815,32.83147954137702,2.1959658226214707,0.20953114310840906,0.319510424798019,3.999920001599968e-05,10,10,10,10,0.2577320032910677,240,moderate,6.275866921224902e-05,True,False,positive_interaction
ReferencePropagation,cgp-branch-opts,9.725770910945224,11.80555984840215,10.090512807710043,9.471512153732657,0.25709852034611025,1.2931725242882994,29.317252428829942,21.384309341651942,3.7502620625615046,-2.6142786987345845,0.23480947345691355,0.27916172528663574,3.999920001599968e-05,10,10,10,10,0.25709852034611025,241,moderate,6.275866921224902e-05,True,False,positive_interaction
DataflowConstProp,cgp-delete-phis,9.725770910945224,9.672295607229128,12.610938624103289,9.700368392141517,0.25688723737846253,1.2928993278215837,29.289932782158367,-0.5498310026603281,29.66518273539782,-0.26118771495140525,0.2073930119584108,0.3330478608089938,3.999920001599968e-05,10,10,10,10,0.25688723737846253,242,moderate,6.275866921224902e-05,True,False,positive_interaction
EarlyOtherwiseBranch,separate-const-offset-from-gep,9.725770910945224,10.248161165437066,11.804768108446552,9.621052394507098,0.2568690052143925,1.292875755683799,29.287575568379907,5.37119637379031,21.376168702078502,-1.0767117321288766,0.19060930506046103,0.32226402540991717,3.999920001599968e-05,10,10,10,10,0.2568690052143925,243,moderate,6.275866921224902e-05,True,False,positive_interaction
